,hexsha,commit_date,committer,author,change_summary
228,7a8abcf6364d483562380edf6d1e239e7c5cdefc,2022-04-18T03:52:28,-3265125303542790321,-3265125303542790321,"{'docs/Example.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '139'}, 'docs/Funnel_Function.rst': {'change_type': 'A', 'insertions': '229', 'deletions': '0'}, 'docs/Graph.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '239'}, 'docs/Graph_Index.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/Sankey_Function.rst': {'change_type': 'A', 'insertions': '148', 'deletions': '0'}, 'docs/conf.py': {'change_type': 'M', 'insertions': '0', 'deletions': '322'}, 'docs/docs/.buildinfo 2': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/.doctrees/Funnel_Function.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph_Index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Sankey_Function.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Example 2.html': {'change_type': 'A', 'insertions': '215', 'deletions': '0'}, 'docs/docs/Funnel_Function.html': {'change_type': 'A', 'insertions': '306', 'deletions': '0'}, 'docs/docs/Graph 2.html': {'change_type': 'A', 'insertions': '306', 'deletions': '0'}, 'docs/docs/Graph_Index.html': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}, 'docs/docs/Sankey_Function.html': {'change_type': 'A', 'insertions': '229', 'deletions': '0'}, 'docs/docs/_sources/Funnel_Function.rst.txt': {'change_type': 'A', 'insertions': '229', 'deletions': '0'}, 'docs/docs/_sources/Graph_Index.rst.txt': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/docs/_sources/Sankey_Function.rst.txt': {'change_type': 'A', 'insertions': '148', 'deletions': '0'}, 'docs/docs/_static/basic 2.css': {'change_type': 'A', 'insertions': '904', 'deletions': '0'}, 'docs/docs/_static/css/badge_only 2.css': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/_static/css/theme 2.css': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/_static/doctools 2.js': {'change_type': 'A', 'insertions': '321', 'deletions': '0'}, 'docs/docs/_static/documentation_options 2.js': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/docs/_static/file 2.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/jquery 2.js': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'docs/docs/_static/jquery-3.5.1 2.js': {'change_type': 'A', 'insertions': '10872', 'deletions': '0'}, 'docs/docs/_static/minus 2.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/plus 2.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/pygments 2.css': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'docs/docs/_static/underscore-1.12.0 2.js': {'change_type': 'A', 'insertions': '2027', 'deletions': '0'}, 'docs/docs/genindex 2.html': {'change_type': 'A', 'insertions': '101', 'deletions': '0'}, 'docs/docs/index 2.html': {'change_type': 'A', 'insertions': '108', 'deletions': '0'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/docs/objects 2.inv': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/objects.inv': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/docs/search 2.html': {'change_type': 'A', 'insertions': '116', 'deletions': '0'}, 'docs/docs/searchindex 2.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
229,d18de0071d9299324b6e68f6607c5080d4318d77,2022-04-18T03:56:20,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/docs/.buildinfo': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Combining_Segments_with_Set_Logic.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Creating_Segments.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Exporting_Segments.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Funnel_Function.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Getting_Started.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Graph_Index.html': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'docs/docs/Manipulating_Collections_of_Segment_Objects.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Process.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Sankey_Function.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Segmentation.html': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'docs/docs/Utilities.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Utility_Functions.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/Writing_Segments.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/_sources/index.rst.txt': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/genindex.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'docs/docs/objects.inv': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/search.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/index.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
230,82cc44a3c40d0ecca15344413f37b1682c185cbf,2022-04-18T03:59:32,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}}"
231,da06f8421c9a75b1ebf0ff2917087decdb2de34a,2022-04-18T04:03:42,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
232,7bc3d776bd22d417af0abed9bab38a32e4b649bd,2022-04-20T20:15:31,-3265125303542790321,-3265125303542790321,"{'Segments_Demo 2.ipynb': {'change_type': 'A', 'insertions': '2667', 'deletions': '0'}, 'distill/segmentation/segmentation_error 2.py': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'requirements.txt': {'change_type': 'M', 'insertions': '0', 'deletions': '73'}, 'sample_data 2.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/data/sample_data_without_type 2.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/test_graph 2.py': {'change_type': 'A', 'insertions': '73', 'deletions': '0'}, 'tests/test_search 2.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'tests/test_segments 2.py': {'change_type': 'A', 'insertions': '389', 'deletions': '0'}, 'tests/test_transform 2.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}}"
233,bb030b73c5884edffc7d7e8d85f1b3a1ac531a56,2022-04-20T20:20:29,-8847951429861906427,-8847951429861906427,"{'docs/Exporting_Segments.rst': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'docs/Process.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'docs/Process_Docs.rst': {'change_type': 'A', 'insertions': '31', 'deletions': '0'}, 'docs/docs/.doctrees/Combining_Segments_with_Set_Logic.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Creating_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Exporting_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Funnel_Function.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Getting_Started.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph_Index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Manipulating_Collections_of_Segment_Objects.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process_Docs.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Sankey_Function.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Segmentation.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utilities.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utility_Functions.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Writing_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Exporting_Segments.html': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'docs/docs/Process.html': {'change_type': 'M', 'insertions': '11', 'deletions': '3'}, 'docs/docs/Process_Docs.html': {'change_type': 'A', 'insertions': '140', 'deletions': '0'}, 'docs/docs/_images/dash.mp4': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_sources/Exporting_Segments.rst.txt': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'docs/docs/_sources/Process.rst.txt': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'docs/docs/_sources/Process_Docs.rst.txt': {'change_type': 'A', 'insertions': '31', 'deletions': '0'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/docs/objects.inv': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/images/dash.mp4': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}}"
234,986fd6c7812cf103733e0fe379791c13e447009f,2022-04-20T20:20:35,-8847951429861906427,-8847951429861906427,"{'Segments_Demo 2.ipynb': {'change_type': 'A', 'insertions': '2667', 'deletions': '0'}, 'distill/segmentation/segmentation_error 2.py': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'requirements.txt': {'change_type': 'M', 'insertions': '0', 'deletions': '73'}, 'sample_data 2.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/data/sample_data_without_type 2.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/test_graph 2.py': {'change_type': 'A', 'insertions': '73', 'deletions': '0'}, 'tests/test_search 2.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'tests/test_segments 2.py': {'change_type': 'A', 'insertions': '389', 'deletions': '0'}, 'tests/test_transform 2.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}}"
235,3938774448e16e7d7ec567371e341ca6ce2af477,2022-04-26T19:06:18,-8847951429861906427,-8847951429861906427,"{'Segments_Demo 2.ipynb': {'change_type': 'D', 'insertions': '0', 'deletions': '2667'}, 'distill/segmentation/segmentation_error 2.py': {'change_type': 'D', 'insertions': '0', 'deletions': '23'}, 'sample_data 2.json': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'tests/data/sample_data_without_type 2.json': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'tests/test_graph 2.py': {'change_type': 'D', 'insertions': '0', 'deletions': '73'}, 'tests/test_search 2.py': {'change_type': 'D', 'insertions': '0', 'deletions': '47'}, 'tests/test_segments 2.py': {'change_type': 'D', 'insertions': '0', 'deletions': '389'}, 'tests/test_transform 2.py': {'change_type': 'D', 'insertions': '0', 'deletions': '39'}}"
236,d67a173b14735fce5ca84ff182ada32f545d3e27,2022-04-26T19:26:02,-8847951429861906427,-8847951429861906427,"{'setup.py': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}}"
237,d7fd7dd483017547292de95c829cdcd5f7b557ed,2022-05-02T18:08:59,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/segment.py': {'change_type': 'M', 'insertions': '8', 'deletions': '0'}, 'tests/test_segment.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}}"
238,46d000e48d4512475fa5d3a42aff6780aa88bb9b,2022-05-18T18:29:22,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/segments.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'docs/Manipulating_Collections_of_Segment_Objects.rst': {'change_type': 'M', 'insertions': '21', 'deletions': '10'}, 'docs/docs/.doctrees/Combining_Segments_with_Set_Logic.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Creating_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Exporting_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Funnel_Function.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Getting_Started.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph_Index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Manipulating_Collections_of_Segment_Objects.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process_Docs.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Sankey_Function.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Segmentation.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utilities.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utility_Functions.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Writing_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Manipulating_Collections_of_Segment_Objects.html': {'change_type': 'M', 'insertions': '22', 'deletions': '11'}, 'docs/docs/Utilities.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/docs/_sources/Manipulating_Collections_of_Segment_Objects.rst.txt': {'change_type': 'M', 'insertions': '21', 'deletions': '10'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/test_segments.py': {'change_type': 'M', 'insertions': '62', 'deletions': '0'}}"
239,ac014bd0ff205dcbbfbfad9a6713fccd9083706d,2022-05-18T18:34:39,-8847951429861906427,-8847951429861906427,"{'docs/Example_Usage.rst': {'change_type': 'A', 'insertions': '346', 'deletions': '0'}, 'docs/docs/.doctrees/Example_Usage.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Example_Usage.html': {'change_type': 'A', 'insertions': '392', 'deletions': '0'}, 'docs/docs/_images/Games_List.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Graph_0.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Graph_1.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Graph_2.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Graph_3.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Superset_Dashboard.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Timeline_Graph.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Video_Game_Filter.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_sources/Example_Usage.rst.txt': {'change_type': 'A', 'insertions': '346', 'deletions': '0'}, 'docs/docs/_sources/index.rst.txt': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/docs/genindex.html': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '8', 'deletions': '0'}, 'docs/docs/objects.inv': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/docs/search.html': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/images/Games_List.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Graph_0.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Graph_1.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Graph_2.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Graph_3.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Superset_Dashboard.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Timeline_Graph.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Video_Game_Filter.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/index.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
240,230ed1e46bb7888ed2d3acc2831f9a13e29c9a5e,2022-05-18T18:37:17,-8847951429861906427,-8847951429861906427,"{'examples/Distill_Workflow_Example.ipynb': {'change_type': 'A', 'insertions': '3058', 'deletions': '0'}}"
